sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
7304,1779654524.441112,-0.993896484375,0.15380859375,-0.188720703125,28.251908396946565,-27.69465648854962,-13.65648854961832,0.967529296875,-0.515380859375,0.04052734375,-26.763358778625953,46.02290076335878,-100.13740458015268
7305,1779654524.4533224,-0.953125,0.325439453125,-0.188720703125,26.923664122137403,-27.16793893129771,-15.091603053435115,0.990234375,-0.51806640625,-0.024658203125,-24.35114503816794,49.396946564885496,-97.19847328244275
7306,1779654524.4655836,-0.900390625,0.447021484375,-0.17822265625,23.564885496183205,-25.862595419847327,-14.404580152671755,1.026611328125,-0.494384765625,-0.018798828125,-21.641221374045802,56.25190839694657,-94.6793893129771
7307,1779654524.477568,-0.894287109375,0.405517578125,-0.166748046875,19.236641221374047,-24.671755725190838,-15.603053435114504,1.034423828125,-0.46240234375,0.02197265625,-18.587786259541986,57.954198473282446,-93.47328244274809
7308,1779654524.4895191,-0.882080078125,0.283935546875,-0.127197265625,16.786259541984734,-23.717557251908396,-14.702290076335878,0.987060546875,-0.376953125,0.052001953125,-14.335877862595419,57.29007633587786,-89.09160305343511
7309,1779654524.5014799,-0.90380859375,0.26904296875,-0.08935546875,14.114503816793894,-21.755725190839694,-15.091603053435115,1.043701171875,-0.36474609375,0.052490234375,-11.618320610687023,56.61068702290076,-85.99236641221374
7310,1779654524.5134432,-0.950439453125,0.27099609375,-0.1044921875,9.267175572519085,-19.893129770992367,-14.786259541984732,0.95068359375,-0.3095703125,0.07373046875,-4.854961832061068,54.725190839694655,-82.55725190839695
7311,1779654524.5254288,-0.97216796875,0.225341796875,-0.088134765625,8.564885496183207,-18.786259541984734,-15.412213740458014,0.96875,-0.37060546875,0.09375,-0.1450381679389313,51.02290076335878,-83.23664122137404
7312,1779654524.5373845,-0.98193359375,0.292724609375,-0.129638671875,3.480916030534351,-17.244274809160306,-16.49618320610687,0.989013671875,-0.381591796875,0.080810546875,2.618320610687023,42.396946564885496,-81.90839694656489
7313,1779654524.549434,-1.013671875,0.253662109375,-0.15234375,-1.3053435114503817,-17.671755725190838,-18.221374045801525,1.05029296875,-0.367919921875,0.019287109375,4.091603053435114,40.42748091603053,-80.85496183206106
7314,1779654524.5614033,-1.00537109375,0.06884765625,-0.012939453125,-3.9770992366412212,-22.129770992366414,-24.3206106870229,1.07080078125,-0.356689453125,-0.01953125,5.641221374045801,41.58015267175573,-79.2442748091603
7315,1779654524.573391,-1.04541015625,0.1357421875,-0.002197265625,3.0839694656488548,-28.83969465648855,-28.52671755725191,1.087890625,-0.31689453125,-0.01318359375,5.862595419847328,39.969465648854964,-76.6412213740458
7316,1779654524.5853267,-0.9697265625,0.38818359375,-0.158935546875,1.8473282442748091,-30.16793893129771,-27.633587786259543,1.115478515625,-0.309326171875,0.031005859375,4.916030534351145,36.44274809160305,-74.19847328244275
7317,1779654524.5973117,-0.95166015625,0.41650390625,-0.22265625,-4.488549618320611,-29.893129770992367,-26.38167938931298,1.183837890625,-0.3154296875,0.091552734375,4.267175572519084,32.89312977099237,-66.58015267175573
7318,1779654524.6092856,-0.9306640625,0.3203125,-0.245849609375,-2.8091603053435112,-31.17557251908397,-27.16793893129771,1.73431396484375,-0.48193359375,0.93603515625,11.938931297709924,7.091603053435114,-105.40458015267176
7319,1779654524.6212444,-0.96630859375,0.33056640625,-0.381103515625,-2.16793893129771,-24.870229007633586,-28.717557251908396,0.45556640625,-0.01806640625,-0.0126953125,2.4885496183206106,36.83969465648855,-46.51908396946565
7320,1779654524.6331909,-1.03076171875,0.29443359375,-0.25390625,4.9465648854961835,-25.763358778625953,-23.022900763358777,1.262451171875,-0.1796875,0.17578125,1.5419847328244274,30.938931297709924,-38.725190839694655
7321,1779654524.6451745,-1.067626953125,0.235107421875,-0.3056640625,4.351145038167939,-20.15267175572519,-22.954198473282442,1.328369140625,-0.22998046875,0.19580078125,0.48091603053435117,31.18320610687023,-33.93129770992366
7322,1779654524.657131,-1.1923828125,0.25390625,-0.337158203125,4.137404580152672,-16.717557251908396,-23.793893129770993,1.31005859375,-0.23876953125,0.2412109375,-0.5725190839694656,22.954198473282442,-31.47328244274809
7323,1779654524.6690695,-1.2265625,0.20458984375,-0.30224609375,3.7786259541984735,-13.183206106870228,-24.6793893129771,1.2646484375,-0.19873046875,0.249267578125,-2.450381679389313,17.229007633587788,-30.114503816793892
7324,1779654524.6810117,-1.143798828125,0.102783203125,-0.27734375,4.442748091603053,-8.595419847328245,-27.709923664122137,1.243896484375,-0.1494140625,0.36669921875,-2.66412213740458,9.221374045801527,-28.27480916030534
7325,1779654524.6929915,-1.185302734375,0.09228515625,-0.24072265625,9.419847328244275,-4.641221374045801,-28.84732824427481,1.205810546875,-0.12353515625,0.300537109375,-3.549618320610687,1.8244274809160306,-26.755725190839694
7326,1779654524.704967,-1.140380859375,0.2001953125,-0.19580078125,6.862595419847328,-0.8854961832061069,-28.053435114503817,1.146484375,-0.130615234375,0.311767578125,-3.83206106870229,-7.480916030534351,-26.458015267175572
7327,1779654524.7169614,-1.078857421875,0.215087890625,-0.18994140625,4.091603053435114,2.7404580152671754,-26.99236641221374,1.110107421875,-0.110107421875,0.311279296875,-3.8702290076335877,-16.137404580152673,-24.946564885496183
7328,1779654524.7289426,-1.00439453125,0.180908203125,-0.1298828125,1.9770992366412214,4.5038167938931295,-26.053435114503817,1.051513671875,-0.0654296875,0.22705078125,-4.450381679389313,-21.69465648854962,-23.916030534351144
7329,1779654524.7409256,-0.95849609375,0.12109375,-0.114013671875,4.282442748091603,5.99236641221374,-25.0,1.012451171875,-0.051513671875,0.1279296875,-4.931297709923665,-27.84732824427481,-22.396946564885496
7330,1779654524.752933,-0.94287109375,0.178466796875,-0.08447265625,0.6183206106870229,6.824427480916031,-23.80916030534351,0.97119140625,-0.061767578125,0.093017578125,-0.22900763358778625,-28.114503816793892,-18.450381679389313
7331,1779654524.7649047,-0.91455078125,0.13232421875,-0.065673828125,0.5877862595419847,5.0,-23.068702290076335,1.012939453125,-0.065185546875,0.185546875,-1.0916030534351144,-22.450381679389313,-16.244274809160306
7332,1779654524.7768764,-0.929443359375,0.1083984375,0.00390625,1.702290076335878,1.549618320610687,-22.12213740458015,0.94189453125,-0.053955078125,0.2138671875,-2.3969465648854964,-26.64885496183206,-15.625954198473282
7333,1779654524.7888105,-0.8388671875,0.093017578125,-0.005126953125,2.816793893129771,-0.6717557251908397,-21.099236641221374,0.834716796875,-0.0322265625,0.128662109375,-3.0839694656488548,-31.587786259541986,-14.725190839694656
7334,1779654524.8008454,-0.7080078125,0.1376953125,-0.05517578125,4.67175572519084,-0.6946564885496184,-18.885496183206108,0.7568359375,-0.055908203125,0.119384765625,-2.183206106870229,-34.38931297709924,-13.412213740458014
7335,1779654524.8128488,-0.677734375,0.237060546875,-0.145751953125,-0.1450381679389313,1.9389312977099236,-14.816793893129772,0.753173828125,-0.061767578125,0.082275390625,-1.0610687022900764,-33.48854961832061,-13.549618320610687
7336,1779654524.8248615,-0.60498046875,0.057373046875,-0.2099609375,-4.106870229007634,6.778625954198473,-14.389312977099237,0.703369140625,-0.072265625,0.101318359375,0.48854961832061067,-32.63358778625954,-12.312977099236642
7337,1779654524.8368616,-0.5869140625,-0.01025390625,-0.212646484375,-2.9618320610687023,10.091603053435115,-17.259541984732824,0.709228515625,-0.111083984375,0.0380859375,0.9694656488549618,-28.099236641221374,-12.061068702290076
7338,1779654524.8488863,-0.64599609375,0.044921875,-0.151123046875,-2.946564885496183,10.83969465648855,-19.297709923664122,0.73681640625,-0.136474609375,0.01416015625,-0.0916030534351145,-24.770992366412212,-14.580152671755725
7339,1779654524.8608875,-0.72412109375,0.041259765625,-0.143798828125,-1.4580152671755726,8.793893129770993,-21.870229007633586,0.757080078125,-0.157958984375,0.023193359375,-1.618320610687023,-22.244274809160306,-17.9618320610687
7340,1779654524.872885,-0.71630859375,0.044189453125,-0.16064453125,-2.3053435114503817,8.129770992366412,-24.82442748091603,0.744140625,-0.13720703125,0.036865234375,-3.1068702290076335,-21.427480916030536,-19.755725190839694
7341,1779654524.885085,-0.698974609375,0.03857421875,-0.199462890625,-0.5343511450381679,8.82442748091603,-26.96946564885496,0.76611328125,-0.11669921875,0.041748046875,-3.2900763358778624,-17.748091603053435,-19.450381679389313
7342,1779654524.8970795,-0.652099609375,0.100830078125,-0.200439453125,0.6335877862595419,10.351145038167939,-27.72519083969466,0.793701171875,-0.093994140625,0.025634765625,-4.206106870229007,-16.0381679389313,-16.885496183206108
7343,1779654524.9090416,-0.632568359375,0.10888671875,-0.19873046875,1.6412213740458015,11.465648854961833,-28.091603053435115,0.807861328125,-0.115966796875,0.00732421875,-4.259541984732825,-15.534351145038167,-13.916030534351146
7344,1779654524.9209917,-0.67431640625,0.11181640625,-0.18896484375,0.022900763358778626,11.297709923664122,-28.946564885496183,0.847412109375,-0.110107421875,-0.0302734375,-5.297709923664122,-12.145038167938932,-11.381679389312977
7345,1779654524.9329793,-0.71923828125,0.1298828125,-0.165771484375,3.618320610687023,9.877862595419847,-28.9618320610687,0.8916015625,-0.12255859375,-0.0439453125,-6.916030534351145,-9.923664122137405,-9.221374045801527
7346,1779654524.944979,-0.804443359375,0.05029296875,-0.185791015625,8.435114503816793,6.938931297709924,-29.954198473282442,0.937744140625,-0.1455078125,-0.05029296875,-6.99236641221374,-6.0458015267175576,-7.1603053435114505
7347,1779654524.956937,-0.8662109375,0.158447265625,-0.15869140625,5.870229007633588,4.748091603053435,-29.717557251908396,0.97607421875,-0.1240234375,-0.04150390625,-8.267175572519085,0.8320610687022901,-7.580152671755725
7348,1779654524.9688983,-0.9287109375,0.124267578125,-0.175048828125,9.251908396946565,2.8931297709923665,-29.85496183206107,1.019287109375,-0.13818359375,-0.0537109375,-9.061068702290076,4.083969465648855,-7.290076335877862
7349,1779654524.9808974,-0.945556640625,0.155517578125,-0.206787109375,10.145038167938932,1.7786259541984732,-29.14503816793893,1.002197265625,-0.10400390625,-0.00048828125,-9.251908396946565,7.847328244274809,-6.877862595419847
7350,1779654524.9928906,-0.892822265625,0.1015625,-0.230224609375,11.580152671755725,2.1374045801526718,-29.137404580152673,1.053955078125,-0.12060546875,-0.008056640625,-8.32824427480916,10.083969465648854,-5.114503816793893
7351,1779654525.0048854,-0.893798828125,0.201171875,-0.20654296875,9.251908396946565,3.0076335877862594,-26.83206106870229,1.0947265625,-0.122314453125,0.017822265625,-7.824427480916031,10.145038167938932,-3.366412213740458
7352,1779654525.0168827,-0.939697265625,0.18408203125,-0.215576171875,7.541984732824427,3.183206106870229,-24.480916030534353,1.133544921875,-0.092529296875,-0.00244140625,-7.190839694656488,11.16793893129771,-0.15267175572519084
7353,1779654525.0288606,-0.994384765625,0.177490234375,-0.20703125,7.885496183206107,3.2290076335877864,-22.076335877862597,1.17578125,-0.100830078125,-0.01318359375,-7.312977099236641,13.312977099236642,1.8244274809160306
7354,1779654525.0408475,-1.06494140625,0.1865234375,-0.208984375,8.694656488549619,2.50381679389313,-19.633587786259543,1.2119140625,-0.108642578125,-0.0029296875,-7.67175572519084,16.290076335877863,0.9465648854961832
7355,1779654525.052865,-1.171142578125,0.1748046875,-0.211181640625,7.908396946564886,0.3816793893129771,-16.87786259541985,1.23095703125,-0.14697265625,0.0185546875,-8.83969465648855,17.641221374045802,-1.366412213740458
7356,1779654525.0648584,-1.20654296875,0.215576171875,-0.196533203125,10.709923664122137,-1.1221374045801527,-14.198473282442748,1.216552734375,-0.1416015625,0.058837890625,-9.450381679389313,17.435114503816795,-3.015267175572519
7357,1779654525.0767887,-1.199951171875,0.236572265625,-0.19091796875,9.610687022900763,-1.4732824427480915,-11.106870229007633,1.1962890625,-0.1416015625,0.08154296875,-9.236641221374045,12.290076335877863,-3.2290076335877864
7358,1779654525.0888379,-1.13525390625,0.23095703125,-0.201171875,8.34351145038168,-0.44274809160305345,-7.8396946564885495,1.20947265625,-0.109130859375,0.123291015625,-8.557251908396946,9.465648854961833,-0.7633587786259542
7359,1779654525.100858,-1.024658203125,0.2236328125,-0.162353515625,6.106870229007634,2.954198473282443,-5.809160305343512,1.208984375,-0.06982421875,0.173828125,-7.076335877862595,5.458015267175573,3.763358778625954
7360,1779654525.1128435,-1.03564453125,0.2041015625,-0.135986328125,5.030534351145038,4.236641221374046,-0.061068702290076333,1.206787109375,-0.080078125,0.1640625,-6.435114503816794,1.3893129770992367,7.2748091603053435
7361,1779654525.1248357,-1.0791015625,0.20849609375,-0.099853515625,2.7709923664122136,4.625954198473282,3.6717557251908395,1.18896484375,-0.096923828125,0.16455078125,-6.67175572519084,-2.2442748091603053,9.725190839694656
7362,1779654525.1368556,-1.1591796875,0.19287109375,-0.1015625,2.099236641221374,4.694656488549619,6.480916030534351,1.18310546875,-0.1640625,0.153564453125,-5.480916030534351,-5.221374045801527,6.916030534351145
7363,1779654525.1488917,-1.097900390625,0.129150390625,-0.09228515625,2.946564885496183,4.511450381679389,6.900763358778626,1.10302734375,-0.159423828125,0.15576171875,-3.4122137404580153,-8.335877862595419,5.1679389312977095
7364,1779654525.1608994,-1.097900390625,0.235595703125,-0.106689453125,-1.9236641221374047,6.061068702290076,7.893129770992366,1.0634765625,-0.1572265625,0.14599609375,-1.984732824427481,-11.404580152671755,1.3206106870229009
7365,1779654525.1728973,-1.093994140625,0.173828125,-0.137939453125,-6.648854961832061,7.7251908396946565,9.83206106870229,1.0361328125,-0.186279296875,0.14306640625,0.7862595419847328,-14.916030534351146,-2.068702290076336
7366,1779654525.1848822,-1.0439453125,0.169189453125,-0.08251953125,-8.51908396946565,8.01526717557252,13.076335877862595,0.9892578125,-0.138916015625,0.107666015625,2.366412213740458,-16.3206106870229,-3.984732824427481
7367,1779654525.196889,-0.966064453125,0.163330078125,-0.093017578125,-7.862595419847328,8.51908396946565,14.244274809160306,0.96484375,-0.14501953125,0.090087890625,3.648854961832061,-16.946564885496183,-4.740458015267175
7368,1779654525.2088912,-0.873046875,0.120849609375,-0.097900390625,-12.923664122137405,8.694656488549619,14.274809160305344,0.951904296875,-0.14404296875,0.080322265625,4.580152671755725,-17.221374045801525,-4.687022900763359
7369,1779654525.2209148,-0.8837890625,0.070068359375,-0.095947265625,-12.290076335877863,7.267175572519084,13.442748091603054,0.947509765625,-0.138916015625,0.041015625,4.633587786259542,-16.198473282442748,-5.030534351145038
7370,1779654525.232886,-0.86181640625,0.044921875,-0.1181640625,-15.312977099236642,5.061068702290076,12.16030534351145,0.99951171875,-0.1455078125,0.013916015625,4.862595419847328,-14.84732824427481,-5.5038167938931295
7371,1779654525.2448921,-0.8603515625,0.097412109375,-0.093994140625,-13.206106870229007,2.1297709923664123,11.877862595419847,0.905029296875,-0.107666015625,0.027587890625,5.129770992366412,-12.488549618320612,-5.450381679389313
7372,1779654525.2569108,-0.820068359375,0.018310546875,-0.107177734375,-12.885496183206106,0.37404580152671757,10.603053435114504,0.90087890625,-0.08984375,-0.01416015625,5.648854961832061,-10.061068702290076,-4.465648854961832
7373,1779654525.2689056,-0.771240234375,0.046142578125,-0.119140625,-12.610687022900763,-1.6564885496183206,11.717557251908397,0.884521484375,-0.058837890625,-0.015380859375,5.427480916030534,-7.221374045801527,-2.9083969465648853
7374,1779654525.2808764,-0.762939453125,0.017333984375,-0.102294921875,-12.83206106870229,-2.0,8.488549618320612,0.891357421875,-0.06640625,-0.00537109375,4.969465648854962,-4.687022900763359,-1.1297709923664123
7375,1779654525.29285,-0.775146484375,-0.010498046875,-0.113037109375,-11.290076335877863,-6.977099236641221,6.763358778625954,0.896728515625,-0.058349609375,-0.02099609375,4.1603053435114505,-1.6946564885496183,0.5038167938931297
